date,time,open,close,low,high,volume
2026-06-15,09:02,200000,200825,199970,201520,325226
2026-06-15,09:03,200725,201335,200290,201445,157688
2026-06-15,09:04,201405,202115,201225,202305,131865
2026-06-15,09:05,202180,201760,201750,202360,97258
2026-06-15,09:06,201750,200795,200700,201785,110490
2026-06-15,09:07,200837,200937,200225,201000,76704
2026-06-15,09:08,200937,201145,200900,201705,67839
2026-06-15,09:09,201140,202377,201115,202395,107552
2026-06-15,09:10,202377,203590,202340,203595,116316
2026-06-15,09:11,203465,203615,203185,204340,86577
2026-06-15,09:12,203637,203040,202440,204030,96192
2026-06-15,09:13,203102,204155,203045,204345,110063
2026-06-15,09:14,204160,204210,203475,204355,48967
2026-06-15,09:15,204170,203015,202520,204380,72247
2026-06-15,09:16,203015,204435,203015,204500,102660
2026-06-15,09:17,204450,204430,203955,204680,80518
2026-06-15,09:18,204437,204040,203800,204570,47964
2026-06-15,09:19,204070,204960,203870,204980,103271
2026-06-15,09:20,204945,205570,204900,205695,137091
2026-06-15,09:21,205570,205455,205180,206095,78660
2026-06-15,09:22,205425,205365,205200,205700,62926
2026-06-15,09:23,205315,206065,205170,206095,71844
2026-06-15,09:24,206040,206650,205935,206660,124133
2026-06-15,09:25,206615,206580,206520,206880,73990
2026-06-15,09:26,206600,206420,206285,206875,57757
2026-06-15,09:27,206350,206185,205905,206520,42143
2026-06-15,09:28,206210,205865,205865,206455,25121
2026-06-15,09:29,205890,206255,205560,206425,51940
2026-06-15,09:30,206255,206395,205730,206395,41166
2026-06-15,09:31,206365,206960,206330,207190,109118
2026-06-15,09:32,206960,207000,206500,207100,29936
2026-06-15,09:33,206950,206535,206330,207005,32014
2026-06-15,09:34,206630,206120,206000,206740,22006
2026-06-15,09:35,206090,206555,206005,206885,26196
2026-06-15,09:36,206565,205985,205985,206700,23747
2026-06-15,09:37,206025,205855,205615,206375,56758
2026-06-15,09:38,205855,205820,205375,206000,35846
2026-06-15,09:39,205950,205750,205660,206020,19288
2026-06-15,09:40,205750,205240,205240,205940,21238
2026-06-15,09:41,205330,205370,205015,205635,30347
2026-06-15,09:42,205370,204935,204760,205665,49612
2026-06-15,09:43,204975,205840,204815,206260,92592
2026-06-15,09:44,205840,205095,204890,205870,79194
2026-06-15,09:45,205065,204975,204200,205300,74083
2026-06-15,09:46,204950,205585,204790,205690,43489
2026-06-15,09:47,205580,205150,205055,205645,26026
2026-06-15,09:48,205225,205200,205090,205615,50857
2026-06-15,09:49,205270,205500,205150,205695,27415
2026-06-15,09:50,205460,206100,205200,206120,34652
2026-06-15,09:51,206095,206060,205945,206320,45248
2026-06-15,09:52,206060,205160,205120,206305,26494
2026-06-15,09:53,205190,205085,205075,205635,17763
2026-06-15,09:54,205085,205375,204950,205600,51451
2026-06-15,09:55,205325,204965,204965,205490,16414
2026-06-15,09:56,204960,206055,204775,206055,42151
2026-06-15,09:57,206055,206060,205955,206335,30869
2026-06-15,09:58,205995,205965,205670,206175,54931
2026-06-15,09:59,206015,206290,205895,206320,23912
2026-06-15,10:00,206235,206185,205920,206510,49630
2026-06-15,10:01,206150,206090,205240,206150,22795
2026-06-15,10:02,206125,206200,206040,206480,15342
2026-06-15,10:03,206085,206290,206020,206670,31378
2026-06-15,10:04,206250,206150,205955,206415,13781
2026-06-15,10:05,206120,205550,205550,206120,13518
2026-06-15,10:06,205685,205125,204985,205685,63302
2026-06-15,10:07,205170,205290,205070,205600,14038
2026-06-15,10:08,205347,205200,205130,205700,12296
2026-06-15,10:09,205200,205480,205030,205705,11892
2026-06-15,10:10,205490,205270,205000,205490,11671
2026-06-15,10:11,205270,204795,204510,205270,69044
2026-06-15,10:12,204865,204815,204420,204955,26891
2026-06-15,10:13,204765,204400,204400,204835,13153
2026-06-15,10:14,204415,204595,204365,204850,11061
2026-06-15,10:15,204535,203695,203660,204565,48100
2026-06-15,10:16,203740,203185,203020,203895,40137
2026-06-15,10:17,203185,203725,203000,203760,46953
2026-06-15,10:18,203695,204100,203445,204305,25829
2026-06-15,10:19,204085,203255,203230,204155,15848
2026-06-15,10:20,203255,203540,202720,203700,28850
2026-06-15,10:21,203610,203555,203100,204000,14162
2026-06-15,10:22,203655,204000,203395,204055,16468
2026-06-15,10:23,204000,204245,203805,204310,22614
2026-06-15,10:24,204265,204300,204160,204490,9232
2026-06-15,10:25,204270,204115,203625,204270,13847
2026-06-15,10:26,204000,204655,203995,204800,23788
2026-06-15,10:27,204655,205090,204300,205100,29716
2026-06-15,10:28,205090,205565,205025,205620,46401
2026-06-15,10:29,205550,205345,205200,205610,18482
2026-06-15,10:30,205345,204135,203815,205415,59284
2026-06-15,10:31,204120,203870,203640,204175,13098
2026-06-15,10:32,203870,203365,203190,203925,25373
2026-06-15,10:33,203335,203595,203225,203995,11316
2026-06-15,10:34,203595,203600,203305,203750,11010
2026-06-15,10:35,203500,202885,202860,203500,20428
2026-06-15,10:36,202885,203635,202885,203640,18161
2026-06-15,10:37,203582,203000,202800,203640,24812
2026-06-15,10:38,202925,203490,202925,203515,33007
2026-06-15,10:39,203450,203930,203000,203965,20436
2026-06-15,10:40,203910,204010,203680,204260,18209
2026-06-15,10:41,204115,204000,203760,204185,12417
2026-06-15,10:42,204000,204255,203865,204290,15181
2026-06-15,10:43,204280,203930,203820,204290,22928
2026-06-15,10:44,203955,203750,203710,203955,10835
2026-06-15,10:45,203750,203885,203615,204050,9638
2026-06-15,10:46,203830,204005,203610,204180,21566
2026-06-15,10:47,203890,204405,203890,204445,17245
2026-06-15,10:48,204370,204685,204360,204840,30361
2026-06-15,10:49,204670,204645,204500,204970,21815
2026-06-15,10:50,204645,204685,204480,204765,21398
2026-06-15,10:51,204655,204550,204465,204780,23377
2026-06-15,10:52,204570,205070,204515,205075,29065
2026-06-15,10:53,205040,205000,204955,205160,17940
2026-06-15,10:54,204995,204300,204020,204995,21825
2026-06-15,10:55,204210,204090,204020,204395,10545
2026-06-15,10:56,204045,203100,203005,204075,50940
2026-06-15,10:57,203015,203030,202885,203315,47029
2026-06-15,10:58,203005,202695,202500,203160,45613
2026-06-15,10:59,202695,203200,202545,203200,27971
2026-06-15,11:00,203205,202710,202580,203230,18031
2026-06-15,11:01,202710,202235,202105,202885,48166
2026-06-15,11:02,202235,202245,202165,202460,20596
2026-06-15,11:03,202245,202280,202000,202470,26203
2026-06-15,11:04,202340,202460,202195,202715,34964
2026-06-15,11:05,202400,202995,202235,203000,25254
2026-06-15,11:06,202920,202965,202750,203390,49859
2026-06-15,11:07,202920,202810,202760,203280,46303
2026-06-15,11:08,202775,203195,202625,203240,17913
2026-06-15,11:09,203105,203295,203035,203490,18724
2026-06-15,11:10,203330,203360,203285,203560,16896
2026-06-15,11:11,203375,203240,203140,203550,8500
2026-06-15,11:12,203220,203275,203170,203550,11701
2026-06-15,11:13,203340,203115,202905,203600,20684
2026-06-15,11:14,203115,202380,202320,203115,16593
2026-06-15,11:15,202360,202765,202310,202845,22981
2026-06-15,11:16,202875,202720,202560,203000,15116
2026-06-15,11:17,202720,202210,202010,202720,30941
2026-06-15,11:18,202205,201845,201800,202300,34913
2026-06-15,11:19,201905,202275,201850,202465,17974
2026-06-15,11:20,202340,202600,202275,202840,19802
2026-06-15,11:21,202600,203005,202510,203140,16913
2026-06-15,11:22,202962,202950,202565,203090,17928
2026-06-15,11:23,202975,203195,202770,203195,26253
2026-06-15,11:24,203060,203115,202775,203250,16001
2026-06-15,11:25,203105,202920,202685,203165,11438
2026-06-15,11:26,202920,203632,202920,203685,24786
2026-06-15,11:27,203630,203905,203630,203995,35299
2026-06-15,11:28,203882,204155,203770,204255,30642
2026-06-15,11:29,204150,204620,204150,204655,43820
2026-06-15,11:30,204620,204510,204390,204700,23568
2026-06-15,11:31,204490,204270,204135,204550,18407
2026-06-15,11:32,204300,204930,204300,204955,14899
2026-06-15,11:33,204930,204805,204580,204930,12719
2026-06-15,11:34,204815,204820,204675,204910,22528
2026-06-15,11:35,204845,204870,204675,204970,10966
2026-06-15,11:36,204890,205230,204860,205300,55410
2026-06-15,11:37,205260,205100,204940,205265,16527
2026-06-15,11:38,205100,205155,205025,205270,48735
2026-06-15,11:39,205190,205165,204995,205290,21861
2026-06-15,11:40,205165,204755,204645,205180,17761
2026-06-15,11:41,204740,204665,204635,204880,24273
2026-06-15,11:42,204640,204700,204515,204755,15979
2026-06-15,11:43,204670,204885,204640,204900,13687
2026-06-15,11:44,204885,204795,204610,204985,20750
2026-06-15,11:45,204740,204615,204255,204795,7445
2026-06-15,11:46,204615,204590,204330,204660,5376
2026-06-15,11:47,204600,204807,204535,204860,8666
2026-06-15,11:48,204770,204265,204155,204785,26859
2026-06-15,11:49,204280,204490,204130,204535,13260
2026-06-15,11:50,204507,204720,204405,204825,6060
2026-06-15,11:51,204760,205355,204670,205380,44120
2026-06-15,11:52,205365,205195,205120,205405,9833
2026-06-15,11:53,205150,205165,205000,205195,3244
2026-06-15,11:54,205150,205215,205110,205285,10501
2026-06-15,11:55,205245,205285,205145,205345,22283
2026-06-15,11:56,205275,205080,204927,205305,8952
2026-06-15,11:57,205020,205235,205020,205445,15901
2026-06-15,11:58,205190,205175,205100,205295,4851
2026-06-15,11:59,205140,205440,205090,205440,13950
2026-06-15,12:00,205415,205425,205175,205460,5287
2026-06-15,12:01,205465,205545,205355,205575,40721
2026-06-15,12:02,205545,205485,205325,205600,21687
2026-06-15,12:03,205515,205630,205500,205905,31848
2026-06-15,12:04,205620,206000,205620,206000,30639
2026-06-15,12:05,205955,205855,205770,206000,20536
2026-06-15,12:06,205880,205805,205765,205930,16831
2026-06-15,12:07,205810,205915,205780,205950,16093
2026-06-15,12:08,205940,205700,205700,205955,15901
2026-06-15,12:09,205720,205760,205605,205815,6697
2026-06-15,12:10,205690,205665,205605,205820,10345
2026-06-15,12:11,205655,205775,205575,205850,10299
2026-06-15,12:12,205830,205550,205490,205840,11841
2026-06-15,12:13,205520,205685,205405,205705,6902
2026-06-15,12:14,205685,205720,205545,205720,6181
2026-06-15,12:15,205745,205705,205655,205800,2866
2026-06-15,12:16,205690,205580,205555,205690,4976
2026-06-15,12:17,205592,205900,205592,205955,11692
2026-06-15,12:18,205900,205940,205840,205950,9756
2026-06-15,12:19,205915,205840,205775,205950,9512
2026-06-15,12:20,205885,205855,205735,205960,8075
2026-06-15,12:21,205800,205950,205725,205950,12106
2026-06-15,12:22,205950,206220,205900,206280,66686
2026-06-15,12:23,206260,206455,206230,206495,16247
2026-06-15,12:24,206475,206495,206405,206540,28699
2026-06-15,12:25,206505,206445,206350,206530,19401
2026-06-15,12:26,206445,206585,206375,206585,12011
2026-06-15,12:27,206585,206460,206230,206585,9943
2026-06-15,12:28,206390,206495,206385,206535,9833
2026-06-15,12:29,206495,206645,206450,206700,13382
2026-06-15,12:30,206605,205970,205885,206605,29382
2026-06-15,12:31,205960,206170,205947,206230,25449
2026-06-15,12:32,206135,205815,205775,206240,13600
2026-06-15,12:33,205780,205575,205535,205850,20039
2026-06-15,12:34,205550,205955,205440,205960,25120
2026-06-15,12:35,205880,205835,205665,205940,7790
2026-06-15,12:36,205835,205620,205620,205900,4008
2026-06-15,12:37,205675,205330,205330,205680,16774
2026-06-15,12:38,205360,205095,205015,205360,28935
2026-06-15,12:39,205102,205120,204880,205200,23685
2026-06-15,12:40,205120,205215,204855,205230,17121
2026-06-15,12:41,205150,205600,205150,205605,12480
2026-06-15,12:42,205600,205550,205300,205600,8534
2026-06-15,12:43,205485,205530,205350,205620,8893
2026-06-15,12:44,205455,205750,205360,205805,13180
2026-06-15,12:45,205730,205730,205445,205795,15101
2026-06-15,12:46,205765,205670,205570,205770,4033
2026-06-15,12:47,205700,205865,205545,205870,9216
2026-06-15,12:48,205865,205910,205785,206000,21958
2026-06-15,12:49,205835,205665,205650,205965,5694
2026-06-15,12:50,205720,205655,205500,205740,9755
2026-06-15,12:51,205620,205460,205280,205650,6733
2026-06-15,12:52,205460,205425,205400,205580,1601
2026-06-15,12:53,205425,205230,205170,205550,17376
2026-06-15,12:54,205230,205400,205220,205500,4776
2026-06-15,12:55,205375,205245,205140,205480,5955
2026-06-15,12:56,205245,205305,204965,205345,22938
2026-06-15,12:57,205300,205255,205220,205370,7522
2026-06-15,12:58,205225,205350,205010,205420,9645
2026-06-15,12:59,205350,205385,205290,205390,3558
2026-06-15,13:00,205360,205615,205305,205665,18776
2026-06-15,13:01,205575,205395,205310,205575,6362
2026-06-15,13:02,205340,204395,204395,205340,83766
2026-06-15,13:03,204395,204390,204110,204395,22629
2026-06-15,13:04,204390,204275,204235,204600,15010
2026-06-15,13:05,204275,204440,204150,204555,19634
2026-06-15,13:06,204510,204860,204435,205025,16110
2026-06-15,13:07,204850,204815,204745,204950,10820
2026-06-15,13:08,204840,205205,204615,205205,12580
2026-06-15,13:09,205180,205465,205180,205520,29040
2026-06-15,13:10,205465,205290,205275,205515,15066
2026-06-15,13:11,205325,205500,205015,205500,12153
2026-06-15,13:12,205495,205260,205205,205500,20408
2026-06-15,13:13,205300,205240,204940,205315,7185
2026-06-15,13:14,205240,205255,205120,205285,3137
2026-06-15,13:15,205255,205545,205215,205545,32427
2026-06-15,13:16,205535,205605,205360,205635,14289
2026-06-15,13:17,205570,205520,205475,205620,7012
2026-06-15,13:18,205520,205850,205415,205905,20846
2026-06-15,13:19,205850,205927,205785,205940,17304
2026-06-15,13:20,205927,205845,205830,205955,14435
2026-06-15,13:21,205830,205930,205785,206065,40987
2026-06-15,13:22,205985,206055,205900,206075,8722
2026-06-15,13:23,206040,206170,206040,206215,28863
2026-06-15,13:24,206210,206040,205825,206210,21992
2026-06-15,13:25,206095,205920,205905,206130,8865
2026-06-15,13:26,205932,205920,205830,205950,9818
2026-06-15,13:27,205940,206120,205705,206130,20737
2026-06-15,13:28,206130,206350,206110,206400,39239
2026-06-15,13:29,206300,206295,206210,206365,12537
2026-06-15,13:30,206265,205755,205740,206265,25088
2026-06-15,13:31,205785,205855,205615,205855,15132
2026-06-15,13:32,205795,205795,205740,205920,4772
2026-06-15,13:33,205785,205755,205650,205820,6562
2026-06-15,13:34,205755,205855,205700,205985,7845
2026-06-15,13:35,205825,205420,205330,205855,28187
2026-06-15,13:36,205435,205210,205110,205505,13078
2026-06-15,13:37,205195,204750,204615,205195,39870
2026-06-15,13:38,204730,204645,204450,204765,40381
2026-06-15,13:39,204660,205120,204615,205140,10844
2026-06-15,13:40,205120,204985,204865,205125,13947
2026-06-15,13:41,204975,204635,204500,204975,12243
2026-06-15,13:42,204685,204935,204610,204935,6681
2026-06-15,13:43,204935,205070,204885,205215,9517
2026-06-15,13:44,205070,205110,205005,205280,9244
2026-06-15,13:45,205110,204650,204595,205185,24820
2026-06-15,13:46,204645,205095,204500,205110,20431
2026-06-15,13:47,205080,205310,204940,205450,16821
2026-06-15,13:48,205240,205200,204795,205270,7648
2026-06-15,13:49,205260,205360,205160,205395,11536
2026-06-15,13:50,205360,204945,204815,205375,20521
2026-06-15,13:51,204920,204635,204540,205005,12916
2026-06-15,13:52,204675,204740,204445,204740,13414
2026-06-15,13:53,204740,204560,204550,204765,8112
2026-06-15,13:54,204575,204240,204145,204575,20391
2026-06-15,13:55,204160,204355,204090,204470,24606
2026-06-15,13:56,204355,204585,204295,204690,15477
2026-06-15,13:57,204620,205005,204520,205045,23438
2026-06-15,13:58,205005,205530,204895,205595,42389
2026-06-15,13:59,205530,205215,205195,205815,28010
2026-06-15,14:00,205215,205100,204800,205365,19732
2026-06-15,14:01,205105,204885,204630,205110,11242
2026-06-15,14:02,204895,204955,204840,205100,7166
2026-06-15,14:03,204940,204517,204480,204980,14195
2026-06-15,14:04,204512,204565,204115,204660,16740
2026-06-15,14:05,204575,204287,204140,204650,17839
2026-06-15,14:06,204300,204210,204040,204320,16400
2026-06-15,14:07,204222,204405,204110,204515,8143
2026-06-15,14:08,204500,204345,204120,204580,12955
2026-06-15,14:09,204330,204815,204315,205070,33938
2026-06-15,14:10,204785,204925,204600,205065,13115
2026-06-15,14:11,204925,205205,204925,205220,16309
2026-06-15,14:12,205150,205225,205110,205395,28143
2026-06-15,14:13,205190,205070,204980,205310,7338
2026-06-15,14:14,205155,205200,205045,205385,12277
2026-06-15,14:15,205205,205225,205000,205255,18765
2026-06-15,14:16,205195,205280,205160,205320,17440
2026-06-15,14:17,205300,205280,205245,205380,19144
2026-06-15,14:18,205310,205060,205000,205470,23469
2026-06-15,14:19,205080,205180,205045,205250,13520
2026-06-15,14:20,205215,205170,205115,205320,12631
2026-06-15,14:21,205150,205235,204955,205305,19849
2026-06-15,14:22,205270,205100,205055,205310,9780
2026-06-15,14:23,205105,204990,204925,205205,7152
2026-06-15,14:24,204990,204840,204785,205040,9591
2026-06-15,14:25,204855,204800,204640,204965,9487
2026-06-15,14:26,204880,204700,204615,204880,15229
2026-06-15,14:27,204710,204580,204400,204745,9816
2026-06-15,14:28,204585,204660,204490,204685,5919
2026-06-15,14:29,204660,204610,204515,204700,6926
2026-06-15,14:30,204645,204135,204095,204870,36515
2026-06-15,14:31,204100,204070,204000,204370,35346
2026-06-15,14:32,204100,203855,203850,204170,11586
2026-06-15,14:33,203855,203920,203800,204030,21705
2026-06-15,14:34,203920,203235,203220,203935,55411
2026-06-15,14:35,203260,202455,202270,203295,58491
2026-06-15,14:36,202455,201955,201895,202770,46624
2026-06-15,14:37,201995,201425,201340,202150,56053
2026-06-15,14:38,201405,202245,201300,202330,78126
2026-06-15,14:39,202145,201330,201255,202330,33049
2026-06-15,14:40,201340,201925,201220,202300,52649
2026-06-15,14:41,201900,201800,201545,202270,29656
2026-06-15,14:42,201800,202285,201500,202285,29233
2026-06-15,14:43,202150,202180,201990,202340,39934
2026-06-15,14:44,202195,202155,201910,202195,23703
2026-06-15,14:45,202190,202020,201815,202275,13641
2026-06-15,14:46,202040,201780,201770,202045,11353
2026-06-15,14:47,201775,201855,201590,201945,38177
2026-06-15,14:48,201890,202405,201860,202600,47055
2026-06-15,14:49,202395,202275,202110,202560,34953
2026-06-15,14:50,202275,201870,201570,202275,22335
2026-06-15,14:51,201850,201185,201145,201860,26500
2026-06-15,14:52,201185,201020,201000,201275,57910
2026-06-15,14:53,201020,201690,200930,201825,41291
2026-06-15,14:54,201610,201415,201150,201695,28719
2026-06-15,14:55,201430,201800,201370,201905,60440
2026-06-15,14:56,201860,202215,201785,202315,66470
2026-06-15,14:57,202325,202725,202120,202790,59556
2026-06-15,14:58,202695,202830,202695,202925,51936
2026-06-15,14:59,202830,202860,202450,203040,33829
2026-06-15,15:00,202875,202270,202225,202985,22565
2026-06-15,15:01,202230,202205,202115,202495,11963
2026-06-15,15:02,202175,202305,202160,202460,10849
2026-06-15,15:03,202320,202565,202300,202630,20739
2026-06-15,15:04,202615,202985,202565,203040,20300
2026-06-15,15:05,202940,203487,202790,203500,31774
2026-06-15,15:06,203487,203925,203470,203970,28916
2026-06-15,15:07,203960,204130,203890,204305,40479
2026-06-15,15:08,204155,203855,203650,204250,23889
2026-06-15,15:09,203850,203810,203650,203955,19853
2026-06-15,15:10,203830,203470,203440,203830,24968
2026-06-15,15:11,203525,203585,203370,203760,18986
2026-06-15,15:12,203550,203360,203195,203565,23355
2026-06-15,15:13,203360,203575,203332,203675,16546
2026-06-15,15:14,203600,203595,203510,203675,35628
2026-06-15,15:15,203565,202860,202840,203595,89954
2026-06-15,15:16,202850,202335,202315,202850,51448
2026-06-15,15:17,202365,202150,202150,202435,45201
2026-06-15,15:18,202150,201830,201805,202150,43287
2026-06-15,15:19,201840,201910,201755,202085,38185
2026-06-15,15:30,203030,203030,203030,203030,104309
